PlayerId;Year;Team Id;League Id;GP;G;A;PIM;+/-;PP G;PP A;SH G;SH A;GR;GWG;SOG;FO;FO W;HIT;GvA;TkA;SB;TOI;PPTOI;SHTOI;Fights;Fights Won
211;2024;14;0;66;5;15;6;-40;0;0;0;0;51;1;57;115;55;40;26;18;3;62478;0;6940;0;0
219;2019;6;0;50;15;24;32;-13;5;7;0;0;65;0;139;921;442;63;28;14;81;52070;9322;4118;0;0
219;2020;0;0;50;32;40;15;38;11;15;1;1;68;11;229;1070;612;37;24;21;6;50873;11075;3133;1;1
219;2021;0;0;50;19;35;36;41;4;12;0;0;66;2;214;608;377;53;23;25;5;52632;9757;2766;0;0
219;2022;0;0;50;20;33;8;8;8;6;0;1;70;6;211;873;478;77;29;20;10;56864;8631;1246;0;0
219;2023;0;0;66;23;46;19;21;10;16;1;0;65;5;287;1096;565;100;40;25;13;74788;10071;3904;1;0
219;2024;0;0;66;24;43;22;23;6;11;0;0;68;5;268;1085;555;72;45;22;18;74508;8252;527;0;0
219;2025;0;0;66;36;45;17;41;11;12;0;0;75;4;274;1292;679;155;31;20;11;72947;10224;1027;1;1
219;2026;0;0;66;32;51;25;52;8;12;0;0;70;4;261;1339;699;149;50;21;6;73676;9606;1038;1;0
226;2019;4;0;50;25;20;12;-8;10;6;0;0;62;3;183;39;13;27;39;8;12;49849;12525;244;0;0
226;2020;4;0;50;21;27;14;14;5;5;0;0;65;4;182;75;23;23;44;15;28;50483;10701;416;0;0
226;2021;4;0;50;24;25;14;18;6;9;0;0;66;5;206;85;22;55;31;9;22;57955;8450;282;0;0
226;2022;4;0;50;26;29;6;28;5;10;0;0;67;3;212;87;27;60;52;20;24;58887;9076;149;0;0
226;2023;4;0;66;28;35;18;17;3;7;0;0;61;4;244;106;28;102;42;20;51;77993;2526;490;0;0
226;2024;4;0;66;30;23;12;10;4;1;0;0;60;6;231;78;22;103;46;26;44;77100;2924;148;0;0
226;2025;13;0;66;26;29;26;7;1;7;0;0;61;6;227;32;7;100;20;14;45;83192;8201;12;0;0
226;2026;13;0;66;18;30;30;13;0;2;0;0;59;3;180;79;19;76;32;23;10;75566;3351;3770;0;0
227;2019;6;0;50;13;15;16;-31;1;1;1;0;68;1;92;27;11;39;24;15;95;51260;9956;4984;0;0
227;2020;1;0;50;12;22;19;31;0;1;0;0;61;1;140;16;5;29;21;19;27;51068;3517;239;0;0
227;2021;1;0;50;13;15;2;9;0;1;0;0;60;5;125;9;3;17;14;16;34;52292;3343;132;0;0
227;2022;1;0;50;13;21;28;26;1;3;0;0;62;3;171;9;4;46;23;15;43;55827;2729;248;0;0
227;2023;1;0;66;35;19;12;25;5;2;0;0;62;4;208;15;3;58;30;19;45;72649;3555;477;0;0
227;2024;1;0;66;27;25;14;41;2;2;0;0;61;2;192;23;5;52;31;23;65;73655;3470;819;0;0
227;2025;1;0;66;33;26;12;44;2;0;0;0;59;11;198;37;7;47;38;22;45;72321;3202;825;0;0
227;2026;1;0;66;31;36;8;59;1;2;0;0;63;4;212;23;5;38;50;21;98;74922;2862;801;0;0
228;2019;6;0;50;11;19;18;-17;2;10;0;0;65;2;127;136;67;15;39;13;77;49539;9413;1119;0;0
228;2020;14;0;50;23;32;16;12;6;10;0;0;67;1;204;71;29;2;37;18;29;48221;9594;144;0;0
228;2021;14;0;50;30;29;16;26;8;13;0;0;65;4;206;102;53;24;38;23;24;48433;10533;430;0;0
228;2022;14;0;50;15;26;10;4;4;4;0;0;66;2;193;72;38;20;22;25;32;57129;8653;168;0;0
228;2023;14;0;66;24;21;34;-26;9;6;1;0;61;5;210;51;27;25;49;29;20;74667;10592;625;0;0
228;2024;14;0;66;16;20;18;-51;2;8;0;0;57;1;149;129;68;19;36;32;48;75324;8460;632;0;0
228;2025;14;0;66;11;13;18;-51;2;3;0;0;56;0;157;14;5;27;32;21;29;74169;7145;1761;0;0
228;2026;14;0;66;13;15;22;-62;1;0;0;0;53;1;130;84;37;50;34;16;19;65603;3064;370;0;0
236;2019;5;0;50;9;28;18;30;3;11;0;0;68;1;181;0;0;78;15;43;90;56102;12821;5304;0;0
236;2020;5;0;50;7;32;4;23;2;12;0;1;70;0;205;0;0;78;25;34;120;63066;10638;5682;0;0
236;2021;14;0;50;10;34;26;28;6;7;0;2;70;1;196;0;0;83;47;32;128;53307;10363;6383;0;0
236;2022;14;0;50;7;26;16;12;3;9;0;2;66;0;186;0;0;94;26;35;91;61104;8961;1346;0;0
236;2023;18;0;62;8;44;46;-5;3;10;0;3;66;1;240;0;0;116;27;21;143;77628;10598;9374;0;0
236;2024;18;0;66;14;40;26;14;4;12;1;3;66;0;199;1;0;70;27;37;134;76803;12262;7961;0;0
236;2025;18;0;45;8;20;24;-17;2;6;0;0;58;1;144;0;0;12;20;18;80;55111;7217;3381;0;0
236;2025;0;0;26;4;16;6;20;0;0;0;0;59;0;78;2;2;12;7;6;24;31144;1183;331;0;0
236;2026;21;0;66;7;30;16;-23;1;12;0;0;63;1;170;0;0;84;22;29;119;74520;11426;5712;0;0
237;2019;7;0;50;3;21;22;-10;0;3;0;1;77;0;82;0;0;131;20;40;159;63170;6261;9413;0;0
237;2020;7;0;50;6;12;34;-22;1;1;0;2;73;2;122;0;0;164;26;37;165;65453;3888;7532;0;0
237;2021;7;0;50;3;16;32;-25;0;8;0;1;79;0;108;0;0;132;19;48;235;57372;10252;7581;0;0
237;2022;7;0;50;4;19;24;-34;1;2;0;0;76;0;109;0;0;104;31;42;207;64190;7660;7647;0;0
237;2023;7;0;66;9;31;50;-24;2;5;0;0;78;3;150;0;0;113;29;48;233;86531;8485;9543;0;0
237;2024;7;0;66;11;28;32;-3;2;5;2;0;74;2;174;0;0;108;39;50;164;74459;11354;8447;0;0
237;2025;7;0;66;22;27;48;-40;5;7;0;0;65;3;189;34;10;110;36;15;37;73525;9785;3356;0;0
237;2026;7;0;66;25;29;32;17;2;4;0;0;68;5;201;98;30;97;43;21;54;73326;3290;794;0;0
244;2023;12;0;66;0;9;31;-57;0;0;0;1;55;0;55;0;0;91;15;13;31;67503;1520;4616;1;1
244;2024;12;0;66;5;5;65;-37;0;0;0;0;63;0;35;0;0;240;23;14;33;63112;258;3307;1;1
244;2025;12;0;66;1;3;8;-25;0;0;0;0;51;0;41;0;0;98;24;11;21;55523;103;1838;0;0
244;2026;12;0;66;0;11;22;-37;0;0;0;0;50;0;52;0;0;59;22;10;47;54603;134;2788;0;0
249;2022;19;0;50;11;10;32;-11;2;0;0;0;57;1;98;128;44;43;29;10;32;52544;3841;4638;0;0
249;2023;19;0;66;17;13;35;-26;0;0;0;0;57;6;115;140;48;60;32;26;56;68697;0;4646;1;1
249;2024;19;0;66;12;13;16;-18;0;0;0;0;57;2;91;234;64;57;37;13;56;55790;112;6139;0;0
249;2025;19;0;66;7;13;8;-2;0;0;0;0;56;1;92;734;371;43;37;18;36;57602;7;2268;0;0
249;2026;21;0;66;18;27;16;3;4;4;0;0;70;4;155;1033;483;74;54;30;102;71473;3205;5539;0;0
255;2026;7;0;66;9;15;10;21;1;0;0;0;58;0;122;39;9;137;26;15;41;69567;282;289;0;0
260;2023;11;0;66;11;14;72;-3;0;0;0;0;55;1;108;58;13;212;35;4;38;65544;55;433;0;0
260;2024;11;0;66;14;22;55;0;0;2;0;0;57;3;105;8;4;137;26;10;49;70979;3049;493;0;0
260;2025;11;0;66;14;18;41;-25;1;0;0;0;59;0;122;8;4;118;34;13;84;72492;2660;359;1;0
260;2026;11;0;66;19;15;12;-23;3;4;0;0;60;2;158;12;3;75;24;19;72;66198;8123;631;0;0
262;2019;7;0;50;9;15;38;-25;4;0;0;0;62;1;107;31;11;55;33;12;44;55871;4784;777;0;0
262;2020;7;0;50;8;21;14;-28;1;2;0;0;61;2;113;70;30;24;30;19;65;57515;4004;569;0;0
262;2021;7;0;50;11;20;30;-19;3;5;0;0;66;2;133;128;64;28;40;14;60;53053;9196;3005;0;0
262;2022;7;0;50;4;14;11;-28;2;4;0;0;66;0;102;134;53;19;20;12;97;59165;7130;2481;1;1
262;2023;13;0;66;8;11;4;1;0;3;0;0;56;1;84;171;78;22;12;23;60;43014;3727;4528;0;0
269;2019;8;0;50;6;6;38;-3;0;0;0;0;53;0;73;0;0;135;18;10;19;47727;343;2843;0;0
269;2020;8;0;50;5;10;18;1;0;0;0;0;53;1;53;1;0;95;16;8;45;45696;169;2978;0;0
269;2021;12;0;50;4;8;27;-26;0;1;0;0;53;0;58;0;0;105;22;21;93;55867;3601;8193;1;1
269;2022;11;0;50;3;10;10;-3;0;0;0;1;57;0;59;0;0;64;12;18;58;50798;155;3598;0;0
269;2023;11;0;66;8;15;25;16;0;0;2;0;65;0;89;0;0;86;21;24;105;68554;93;8228;1;1
269;2024;11;0;66;5;14;16;-7;0;0;0;1;63;1;80;0;0;77;25;21;91;69529;216;8691;0;0
269;2025;9;0;66;3;22;24;12;0;0;0;0;61;0;77;0;0;107;14;27;132;65725;0;9298;0;0
269;2026;9;0;66;7;17;42;-6;0;0;0;1;58;1;88;0;0;70;28;23;70;61045;157;4563;0;0
270;2019;8;0;50;2;7;14;0;0;0;0;0;60;0;59;0;0;26;22;21;102;46911;131;7494;0;0
270;2020;8;0;50;1;3;28;-3;0;0;0;1;58;0;59;0;0;49;13;21;110;47457;93;7796;0;0
270;2021;8;0;50;1;7;10;6;0;0;0;0;54;0;44;0;0;41;10;20;72;42228;56;5302;0;0
270;2022;8;0;50;1;11;18;21;0;1;0;0;55;0;45;0;0;47;12;18;51;41323;106;4639;0;0
270;2023;8;0;66;0;10;20;12;0;0;0;0;54;0;66;0;0;63;11;24;79;58057;81;5054;0;0
270;2024;14;0;66;1;2;12;-56;0;0;0;0;55;0;39;0;0;97;29;42;202;65347;356;4870;0;0
270;2025;14;0;66;2;4;14;-34;1;0;0;0;54;0;31;0;0;83;13;18;149;59374;2203;6300;0;0
270;2026;10;0;66;8;13;8;-13;0;1;0;0;55;2;63;0;0;87;22;18;111;62498;221;1115;0;0
271;2019;8;0;50;15;32;34;33;3;11;1;0;74;1;190;0;0;43;14;29;58;51341;12885;4846;0;0
271;2020;8;0;50;14;34;10;14;4;13;1;2;75;1;199;0;0;47;15;29;81;55331;11455;5096;0;0
271;2021;8;0;50;5;28;22;23;0;10;0;0;77;1;181;0;0;47;17;30;109;55207;10536;8248;0;0
271;2022;8;0;50;13;29;32;39;4;5;1;1;77;2;204;0;0;62;26;30;108;57294;9299;6917;0;0
271;2023;8;0;66;13;41;16;32;5;11;0;0;76;1;215;0;0;72;17;45;132;74447;12862;9122;0;0
271;2024;8;0;66;13;37;16;49;4;6;0;0;74;1;211;0;0;97;24;41;125;71918;10628;9346;0;0
271;2025;8;0;66;12;30;8;29;3;1;0;1;70;0;195;0;0;74;18;33;92;76747;2294;7683;0;0
271;2026;8;0;66;17;34;24;26;3;10;0;0;73;3;190;0;0;149;39;30;126;73456;9908;5337;2;1
273;2019;8;0;50;9;27;18;5;3;11;0;0;66;1;178;1;0;46;31;18;65;50292;13203;1821;0;0
273;2020;8;0;50;5;16;32;-27;2;5;0;1;61;1;133;0;0;59;31;18;59;49992;11511;2213;0;0
273;2021;8;0;50;6;22;8;0;4;6;0;0;60;0;132;0;0;44;27;17;33;41580;9375;2328;0;0
273;2022;2;0;38;4;12;8;37;0;0;0;0;62;0;79;0;0;49;25;8;63;35248;118;1642;0;0
273;2022;5;0;14;1;4;6;-7;0;0;0;0;59;0;14;0;0;14;10;6;43;14637;0;1463;0;0
273;2023;9;0;59;4;17;43;8;0;0;0;0;56;0;94;0;0;79;40;14;44;61020;122;3418;1;0
273;2024;12;0;66;9;31;22;-14;2;1;0;0;59;0;131;0;0;81;20;17;86;73180;8774;766;0;0
274;2019;8;0;50;5;15;12;6;0;2;0;1;60;0;89;0;0;35;16;27;69;50481;4478;4657;0;0
274;2020;8;0;50;1;6;10;-13;1;2;0;2;59;0;68;0;0;33;30;26;68;50114;3134;4804;0;0
274;2021;8;0;50;6;12;22;15;0;0;0;1;58;1;85;0;0;44;9;10;52;55819;114;1967;0;0
274;2022;8;0;50;6;12;10;29;0;0;0;0;58;1;96;0;0;44;11;17;64;56402;157;2123;0;0
274;2023;8;0;66;4;12;20;25;0;0;0;0;56;1;90;0;0;77;20;29;78;71603;337;3015;0;0
275;2019;7;0;50;2;2;12;-20;0;0;0;0;48;0;24;0;0;15;8;5;1;27664;8;2234;0;0
275;2020;7;0;50;4;6;8;-4;0;0;0;0;51;1;32;0;0;26;8;13;37;29054;306;2959;0;0
275;2021;7;0;50;1;7;19;-18;0;0;0;0;59;0;47;0;0;43;16;12;75;48505;1432;3964;0;0
275;2022;6;0;50;1;4;21;-26;0;0;0;0;58;0;26;0;0;57;8;22;94;40915;972;5675;1;1
275;2023;6;0;66;2;8;12;-40;0;0;0;0;52;0;40;0;0;34;15;15;75;49308;319;4298;0;0
276;2019;8;0;50;6;18;53;35;3;1;0;0;63;1;87;0;0;144;19;33;79;53423;4322;7175;1;1
276;2020;8;0;50;9;21;20;7;2;6;0;0;58;0;93;0;0;123;14;15;81;55431;3072;7376;0;0
276;2021;8;0;50;10;15;21;28;1;1;1;0;59;0;95;0;0;111;18;21;72;55055;2738;8074;1;1
276;2022;8;0;50;3;17;36;37;0;0;1;0;55;0;83;0;0;108;21;11;52;56298;203;7353;2;2
276;2023;8;0;66;1;22;37;29;0;0;0;1;54;0;101;0;0;130;32;17;57;73438;196;7626;1;1
276;2024;8;0;66;0;17;66;42;0;0;0;0;55;0;53;0;0;168;13;32;86;73295;1;4876;0;0
276;2025;8;0;66;3;9;14;14;0;0;0;0;51;1;50;0;0;57;19;19;62;62062;5;4884;0;0
279;2019;8;0;50;31;25;20;14;13;8;0;0;65;6;215;46;15;16;32;8;11;45456;12404;262;0;0
279;2020;8;0;50;30;16;16;-8;13;5;0;0;63;3;185;34;15;8;30;2;18;48390;10797;215;0;0
279;2021;8;0;50;23;25;29;17;9;6;0;0;62;7;174;32;14;13;32;7;25;52009;9586;148;0;0
279;2022;8;0;50;29;24;16;37;4;4;0;0;60;5;163;34;9;8;23;4;27;57524;3077;57;0;0
279;2023;8;0;66;29;33;20;21;2;2;0;0;60;6;237;50;13;14;37;20;46;72480;3996;202;0;0
279;2024;8;0;66;29;17;18;10;2;1;0;0;60;3;218;48;11;18;41;14;42;67922;3478;664;0;0
279;2025;8;0;66;21;28;31;0;3;3;0;0;56;3;196;32;8;31;49;20;13;71434;2621;586;1;0
279;2026;8;0;66;14;26;16;17;3;1;0;0;60;2;161;82;30;80;29;19;4;66720;2850;31;0;0
281;2019;8;0;1;0;0;0;-1;0;0;0;0;60;0;2;1;0;5;0;0;0;1140;0;0;0;0
281;2020;8;0;17;6;3;0;-1;0;0;0;0;55;1;32;26;5;9;4;0;5;16295;0;251;0;0
281;2021;5;0;50;18;6;6;-1;1;2;0;0;57;4;100;62;18;30;19;4;5;44741;4332;101;0;0
281;2022;5;0;50;10;8;8;-16;0;0;0;0;54;0;66;33;9;26;16;11;7;41010;181;1092;0;0
284;2019;8;0;50;19;26;18;8;1;6;1;1;74;2;131;682;361;42;27;26;44;51279;2296;7485;0;0
284;2020;8;0;50;14;27;26;-10;5;6;1;0;77;3;157;763;413;63;25;20;76;53732;3887;7244;0;0
284;2021;8;0;50;8;27;36;14;2;2;0;0;78;1;148;792;420;75;20;22;71;54540;3717;7405;0;0
284;2022;8;0;50;23;38;46;46;3;8;0;3;86;4;189;797;458;62;21;31;48;54228;8517;6783;0;0
284;2023;8;0;66;24;54;29;38;5;14;0;1;83;7;281;1027;540;76;35;34;80;69797;11642;8751;1;0
284;2024;8;0;66;19;60;34;30;4;10;0;1;78;6;281;1036;569;93;37;30;65;70603;9817;8569;0;0
284;2025;8;0;66;25;34;41;5;4;5;1;0;78;5;255;1041;567;124;36;29;118;72974;8572;7436;1;0
284;2026;8;0;66;20;41;20;19;4;7;1;0;75;3;238;1128;570;111;37;31;117;74951;8950;5207;0;0
285;2019;8;0;50;17;38;20;16;9;14;0;1;74;5;164;1022;579;33;25;14;28;50377;12366;2439;0;0
285;2020;8;0;50;14;36;32;-6;4;17;0;1;73;3;194;1010;584;67;25;18;15;49264;10867;2395;0;0
285;2021;8;0;50;14;42;18;11;3;18;0;0;76;2;158;969;565;50;14;20;47;51871;9681;2033;0;0
285;2022;8;0;50;29;34;30;39;5;7;0;0;78;7;186;1001;555;41;11;21;44;57095;8782;1783;0;0
285;2023;8;0;66;30;48;22;20;11;14;0;0;76;8;235;1243;708;73;20;26;58;70909;11977;4698;0;0
285;2024;8;0;66;31;48;18;34;3;12;1;1;69;9;235;339;194;56;22;13;52;68721;9898;6018;0;0
285;2025;8;0;66;28;44;6;37;2;13;0;1;73;3;251;1316;708;27;36;18;50;73901;8192;4310;0;0
285;2026;8;0;66;31;37;34;18;5;5;0;0;71;5;238;390;219;124;47;27;25;75842;8943;3076;0;0
290;2019;8;0;49;8;13;50;15;0;1;0;0;57;1;95;77;18;161;22;6;9;49742;406;2101;0;0
290;2020;8;0;50;4;16;52;-7;0;0;0;2;56;1;77;69;17;169;27;10;14;49031;173;2004;0;0
290;2021;8;0;49;12;14;41;12;0;1;0;0;59;0;95;11;2;194;22;10;13;47270;237;677;0;0
290;2022;8;0;50;5;13;42;2;0;0;0;0;56;0;100;58;12;158;36;7;7;44598;145;668;0;0
290;2023;14;0;66;7;14;30;-26;0;1;0;0;56;0;95;573;171;160;35;16;26;60447;1264;1782;0;0
290;2024;14;0;66;11;11;38;-45;0;0;0;0;58;0;88;1070;265;168;32;20;69;64139;293;6976;0;0
291;2019;8;0;50;15;42;22;17;5;15;0;1;72;4;190;355;152;64;37;28;46;48631;12461;7355;0;0
291;2020;8;0;50;10;34;32;-3;3;14;0;0;71;2;146;337;148;70;40;34;67;52274;10832;7208;0;0
291;2021;8;0;50;28;19;34;13;9;8;1;0;68;6;188;322;146;71;29;14;47;51679;9666;7231;0;0
291;2022;8;0;50;23;38;16;45;6;9;0;0;71;3;228;130;57;81;17;19;31;53250;8707;3905;0;0
291;2023;8;0;66;35;44;51;36;8;8;0;0;68;6;274;178;77;108;27;14;32;67976;11959;4833;1;1
291;2024;8;0;66;36;31;44;44;6;5;0;0;66;8;283;112;42;81;44;18;39;70438;9817;2498;2;2
291;2025;8;0;66;23;31;14;2;7;7;0;0;64;4;250;122;40;58;47;20;19;72035;8134;1780;0;0
291;2026;8;0;66;12;24;27;13;0;1;0;0;62;3;152;129;41;81;43;16;4;75072;2143;2876;0;0
292;2019;7;0;50;16;16;27;-23;8;3;0;0;62;2;162;124;47;79;37;22;33;59628;10977;3403;0;0
292;2020;7;0;50;11;18;36;-12;0;5;0;0;58;0;122;3;1;43;38;7;19;61417;9184;134;0;0
292;2021;7;0;50;11;17;14;-24;2;3;0;0;64;1;125;85;42;65;31;10;40;53483;10040;3631;0;0
292;2022;7;0;50;14;16;16;-41;0;2;0;0;62;4;117;73;34;54;35;16;64;62843;7710;4765;0;0
292;2023;7;0;63;10;15;30;-42;0;0;0;0;55;0;108;76;30;45;38;8;61;75726;1942;152;0;0
292;2024;7;0;66;10;19;16;-30;0;0;0;0;56;1;98;2;1;84;29;13;21;66082;172;136;0;0
299;2025;0;0;66;8;26;16;38;0;0;0;0;56;4;128;0;0;20;33;10;6;71454;70;0;0;0
299;2026;0;0;66;19;23;12;32;0;1;0;0;57;3;161;9;2;42;27;12;24;66484;26;205;0;0
301;2019;9;0;50;11;30;20;28;4;2;0;0;77;1;170;0;0;81;19;30;68;60659;4460;3651;0;0
301;2020;9;0;50;10;31;26;5;3;9;0;0;63;1;183;0;0;137;38;27;54;63529;9975;3792;0;0
301;2021;9;0;50;12;42;22;35;5;6;0;1;72;4;214;1;1;113;28;38;53;52827;10310;7587;0;0
301;2022;9;0;50;16;26;18;11;6;8;0;1;63;0;225;0;0;123;65;23;61;61821;8842;6752;0;0
301;2023;9;0;66;11;40;24;45;3;17;1;0;62;2;232;1;0;163;53;27;78;69935;11595;9002;0;0
301;2024;9;0;66;17;32;24;36;4;7;1;0;61;2;235;0;0;144;58;25;82;74057;12054;9136;0;0
301;2025;9;0;66;11;34;26;11;2;4;1;2;61;2;252;0;0;195;29;35;131;74724;9449;9139;0;0
301;2026;9;0;66;9;33;46;26;2;7;0;1;66;3;222;0;0;149;31;31;99;74463;10135;8626;0;0
303;2019;9;0;50;5;23;31;11;1;8;0;1;77;3;160;0;0;87;13;32;91;55078;10864;6506;1;0
303;2020;9;0;50;11;23;18;3;5;9;0;0;73;0;148;0;0;68;23;31;82;63706;10127;628;0;0
303;2021;9;0;50;10;20;16;32;1;2;0;0;66;2;153;0;0;56;17;24;58;50881;3002;5034;0;0
303;2022;18;0;50;6;28;20;22;2;3;0;0;71;1;158;0;0;58;20;28;114;57906;8986;4930;0;0
303;2023;18;0;66;7;19;46;-12;1;3;1;0;64;2;171;1;0;57;40;31;134;82513;3078;7700;0;0
303;2024;18;0;66;9;24;33;-1;1;1;0;1;62;2;171;1;1;74;32;24;151;73770;3300;7336;1;0
303;2025;18;0;66;12;17;6;-13;0;1;0;1;58;1;110;0;0;37;20;18;93;60593;1096;1546;0;0
304;2019;9;0;50;8;27;24;27;1;5;0;0;64;1;94;0;0;73;8;23;82;58862;4265;3666;0;0
304;2020;9;0;50;7;10;12;-1;1;0;0;0;58;0;113;0;0;61;20;24;78;62741;3110;2822;0;0
304;2021;9;0;50;7;22;16;35;0;1;0;0;58;1;147;0;0;79;10;21;84;52223;505;4828;0;0
304;2022;9;0;50;10;25;35;10;1;8;1;1;72;0;201;0;0;108;27;30;98;61934;9095;6693;1;0
304;2023;9;0;66;15;46;16;43;4;12;0;0;77;1;255;0;0;121;32;36;191;69728;11542;8874;0;0
304;2024;9;0;66;11;42;26;35;2;10;0;1;77;2;262;0;0;119;22;37;198;75946;12054;8938;0;0
304;2025;5;0;66;9;24;22;-19;1;6;0;0;62;1;158;0;0;130;45;39;302;81385;8696;6478;0;0
304;2026;5;0;66;11;32;14;-14;4;6;0;0;63;0;248;0;0;107;23;29;185;82511;8540;5073;0;0
306;2019;9;0;50;7;17;22;7;3;8;0;0;60;0;120;0;0;86;12;15;80;54553;10943;6564;0;0
306;2020;9;0;50;2;24;16;-1;1;5;0;1;64;0;104;1;0;95;36;27;127;63240;3261;3452;0;0
306;2021;9;0;50;4;21;16;23;1;0;0;0;59;0;102;0;0;79;27;25;79;49767;352;2649;0;0
306;2022;0;0;50;2;14;8;11;0;0;0;0;52;0;98;0;0;66;14;9;25;40476;89;2383;0;0
306;2023;11;0;66;4;15;14;-6;1;1;0;0;53;1;78;0;0;35;28;32;52;63618;2621;4563;0;0
306;2024;9;0;66;7;21;20;11;0;1;0;0;53;3;119;0;0;80;49;6;42;62362;10;3638;0;0
307;2019;9;0;50;5;13;26;2;0;1;0;0;55;2;48;0;0;47;11;22;88;39315;454;4313;0;0
307;2020;9;0;50;2;2;4;6;0;0;0;0;54;0;66;0;0;43;21;14;42;33458;173;3272;0;0
307;2021;13;0;50;5;11;10;-11;0;0;0;1;55;1;71;0;0;33;20;10;19;47169;229;1331;0;0
307;2022;13;0;50;2;8;34;-5;0;0;1;0;56;2;52;0;0;52;31;22;43;51216;149;2771;0;0
308;2023;13;0;66;2;11;10;-11;0;0;0;0;57;0;68;0;0;42;33;15;67;59446;36;2875;0;0
308;2024;13;0;66;5;21;17;-10;0;0;0;0;57;0;60;0;0;70;33;29;69;59005;0;5053;0;0
308;2025;13;0;66;6;10;12;8;0;0;0;0;58;1;106;0;0;83;42;19;79;61656;81;4590;0;0
308;2026;13;0;66;9;28;19;24;0;1;0;0;59;2;167;0;0;108;23;27;116;79369;2373;4254;1;0
310;2019;9;0;50;24;33;51;24;8;10;0;1;76;7;212;958;551;109;40;25;25;54635;10522;6586;0;0
310;2020;9;0;50;27;47;16;6;9;22;0;0;81;4;209;1189;651;50;18;34;42;61075;9761;1504;0;0
310;2021;9;0;50;25;44;16;30;5;26;0;0;71;2;195;1073;577;110;23;30;33;53756;10329;3725;0;0
310;2022;9;0;50;18;32;23;14;6;16;0;1;72;4;185;1217;677;129;19;29;60;53402;9027;6408;1;0
310;2023;9;0;66;30;48;18;36;9;13;1;1;75;4;260;1377;768;123;36;42;95;69631;10984;4807;0;0
310;2024;9;0;66;37;34;40;39;3;5;0;0;66;7;223;1210;635;112;38;24;71;74913;4062;3226;0;0
310;2025;9;0;66;27;33;44;17;5;7;0;0;63;5;247;31;12;74;50;20;37;69286;8940;440;0;0
310;2026;9;0;66;32;24;36;13;3;1;1;1;64;4;202;1228;630;123;46;32;70;69261;3268;8337;0;0
320;2019;10;0;50;11;9;48;-5;0;0;0;0;54;0;80;73;34;53;43;5;83;40291;29;7000;0;0
323;2019;9;0;50;16;26;4;24;4;11;0;0;69;2;138;312;173;52;7;33;58;53789;10273;6817;0;0
323;2020;9;0;50;32;33;10;9;11;14;0;0;66;6;206;36;12;42;25;25;48;60343;9684;1274;0;0
323;2021;9;0;50;18;25;12;41;2;4;0;0;66;4;134;10;5;54;19;17;17;45955;9672;3480;0;0
323;2022;9;0;50;33;29;24;27;11;7;0;1;69;5;199;16;7;71;25;29;41;48801;9019;3981;0;0
323;2023;9;0;66;40;44;47;47;12;6;1;0;66;10;279;12;3;104;23;25;64;65882;10819;3705;0;0
323;2024;9;0;66;32;43;30;33;10;11;0;1;66;1;278;13;6;94;31;39;56;71264;11834;3595;0;0
323;2025;9;0;66;32;30;18;19;10;7;0;0;66;6;237;128;47;88;23;29;68;69773;9003;410;0;0
323;2026;9;0;66;28;38;30;22;5;8;0;2;63;3;204;28;13;51;34;34;63;65933;10040;4576;0;0
324;2019;9;0;50;20;20;30;20;9;2;0;0;59;3;167;3;1;15;35;3;10;50688;10271;464;0;0
324;2020;9;0;50;13;29;14;-10;7;9;0;0;58;3;151;27;9;30;30;8;51;54761;9434;47;0;0
324;2021;9;0;50;7;19;32;36;1;1;0;0;58;0;127;16;5;50;17;13;64;51522;2802;161;0;0
324;2022;9;0;50;22;34;28;11;5;13;0;0;64;4;202;27;12;41;21;9;31;50308;9107;101;0;0
324;2023;9;0;66;32;38;31;32;4;4;0;0;62;5;206;23;6;44;23;18;76;69530;5207;710;0;0
324;2024;9;0;66;37;41;32;33;10;10;0;0;63;3;250;47;16;60;22;15;37;68462;11651;120;0;0
324;2025;13;0;66;10;32;15;-14;0;4;0;0;65;1;195;63;17;68;39;16;84;83622;8952;1913;0;0
324;2026;20;0;53;9;18;22;-19;2;2;0;0;57;0;110;31;8;85;29;16;70;58137;2162;520;0;0
324;2026;3;0;13;3;4;18;5;0;0;0;0;57;1;26;34;10;20;4;3;17;14409;492;219;0;0
325;2020;10;0;50;17;18;92;-21;0;3;0;0;56;1;87;28;5;127;34;8;129;56467;3580;1181;0;0
325;2021;10;0;50;16;10;32;-32;2;1;0;0;61;1;126;862;252;12;25;7;84;60603;3330;720;0;0
325;2022;14;0;50;17;8;30;0;0;0;0;0;59;3;99;10;5;19;20;8;61;43139;210;56;0;0
325;2023;14;0;66;13;3;20;-16;0;0;0;0;56;1;93;22;6;20;23;12;44;53416;858;1484;0;0
326;2019;9;0;50;15;28;12;16;0;4;0;1;63;1;122;77;18;32;31;24;20;53303;4868;3145;0;0
326;2020;9;0;50;11;28;10;12;1;3;0;0;57;1;167;80;23;34;33;8;36;61472;3593;80;0;0
326;2021;9;0;50;18;28;30;27;1;1;0;0;65;2;173;78;22;25;29;17;32;53602;3571;105;0;0
326;2022;9;0;50;15;29;20;27;1;4;0;0;66;2;148;126;38;37;24;18;49;51231;2764;3242;0;0
326;2023;9;0;66;29;30;12;47;1;1;1;1;68;6;240;119;28;78;33;22;50;69014;3471;4389;0;0
